filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000000.png,2685408,"{}",486,262,"{""name"":""circle"",""cx"":1108,""cy"":777,""r"":25}","{}"
000000.png,2685408,"{}",486,263,"{""name"":""circle"",""cx"":1132,""cy"":755,""r"":17}","{}"
000000.png,2685408,"{}",486,264,"{""name"":""circle"",""cx"":1099,""cy"":739,""r"":17}","{}"
000000.png,2685408,"{}",486,265,"{""name"":""circle"",""cx"":1163,""cy"":254,""r"":6.623}","{}"
000000.png,2685408,"{}",486,266,"{""name"":""circle"",""cx"":1152,""cy"":260,""r"":6}","{}"
000000.png,2685408,"{}",486,267,"{""name"":""circle"",""cx"":1061,""cy"":241,""r"":5}","{}"
000000.png,2685408,"{}",486,268,"{""name"":""circle"",""cx"":1046,""cy"":244,""r"":5}","{}"
000000.png,2685408,"{}",486,269,"{""name"":""circle"",""cx"":1085,""cy"":326,""r"":6}","{}"
000000.png,2685408,"{}",486,270,"{""name"":""circle"",""cx"":1076,""cy"":326,""r"":6}","{}"
000000.png,2685408,"{}",486,271,"{""name"":""circle"",""cx"":1044,""cy"":341,""r"":6}","{}"
000000.png,2685408,"{}",486,272,"{""name"":""circle"",""cx"":1016,""cy"":325,""r"":6}","{}"
000000.png,2685408,"{}",486,273,"{""name"":""circle"",""cx"":1013,""cy"":334,""r"":5}","{}"
000000.png,2685408,"{}",486,274,"{""name"":""circle"",""cx"":998,""cy"":329,""r"":6}","{}"
000000.png,2685408,"{}",486,275,"{""name"":""circle"",""cx"":1023,""cy"":281,""r"":7}","{}"
000000.png,2685408,"{}",486,276,"{""name"":""circle"",""cx"":1014,""cy"":287,""r"":6}","{}"
000000.png,2685408,"{}",486,277,"{""name"":""circle"",""cx"":1018,""cy"":299,""r"":7}","{}"
000000.png,2685408,"{}",486,278,"{""name"":""circle"",""cx"":1009,""cy"":310,""r"":5}","{}"
000000.png,2685408,"{}",486,279,"{""name"":""circle"",""cx"":1016,""cy"":306,""r"":5}","{}"
000000.png,2685408,"{}",486,280,"{""name"":""circle"",""cx"":1069,""cy"":340,""r"":7}","{}"
000000.png,2685408,"{}",486,281,"{""name"":""circle"",""cx"":1059,""cy"":347,""r"":6}","{}"
000000.png,2685408,"{}",486,282,"{""name"":""circle"",""cx"":1058,""cy"":342,""r"":6}","{}"
000000.png,2685408,"{}",486,283,"{""name"":""circle"",""cx"":1159,""cy"":395,""r"":8}","{}"
000000.png,2685408,"{}",486,284,"{""name"":""circle"",""cx"":1124,""cy"":413,""r"":7}","{}"
000000.png,2685408,"{}",486,285,"{""name"":""circle"",""cx"":1056,""cy"":374,""r"":6}","{}"
000000.png,2685408,"{}",486,286,"{""name"":""circle"",""cx"":1025,""cy"":395,""r"":7}","{}"
000000.png,2685408,"{}",486,287,"{""name"":""circle"",""cx"":1011,""cy"":397,""r"":7}","{}"
000000.png,2685408,"{}",486,288,"{""name"":""circle"",""cx"":994,""cy"":409,""r"":6}","{}"
000000.png,2685408,"{}",486,289,"{""name"":""circle"",""cx"":1183,""cy"":384,""r"":7}","{}"
000000.png,2685408,"{}",486,290,"{""name"":""circle"",""cx"":1179,""cy"":329,""r"":8}","{}"
000000.png,2685408,"{}",486,291,"{""name"":""circle"",""cx"":1168,""cy"":321,""r"":6}","{}"
000000.png,2685408,"{}",486,292,"{""name"":""circle"",""cx"":1169,""cy"":336,""r"":8}","{}"
000000.png,2685408,"{}",486,293,"{""name"":""circle"",""cx"":1200,""cy"":222,""r"":6}","{}"
000000.png,2685408,"{}",486,294,"{""name"":""circle"",""cx"":1158,""cy"":223,""r"":5}","{}"
000000.png,2685408,"{}",486,295,"{""name"":""circle"",""cx"":1153,""cy"":212,""r"":4}","{}"
000000.png,2685408,"{}",486,296,"{""name"":""circle"",""cx"":1153,""cy"":220,""r"":5}","{}"
000000.png,2685408,"{}",486,297,"{""name"":""circle"",""cx"":1199,""cy"":360,""r"":6}","{}"
000000.png,2685408,"{}",486,298,"{""name"":""circle"",""cx"":1167,""cy"":562,""r"":21}","{}"
000000.png,2685408,"{}",486,299,"{""name"":""circle"",""cx"":1271,""cy"":741,""r"":9}","{}"
000000.png,2685408,"{}",486,300,"{""name"":""circle"",""cx"":1205,""cy"":713,""r"":11}","{}"
000000.png,2685408,"{}",486,301,"{""name"":""circle"",""cx"":1288,""cy"":712,""r"":14}","{}"
000000.png,2685408,"{}",486,302,"{""name"":""circle"",""cx"":1138,""cy"":727,""r"":16}","{}"
000000.png,2685408,"{}",486,303,"{""name"":""circle"",""cx"":996,""cy"":585,""r"":14}","{}"
000000.png,2685408,"{}",486,304,"{""name"":""circle"",""cx"":1017,""cy"":531,""r"":19.868}","{}"
000000.png,2685408,"{}",486,305,"{""name"":""circle"",""cx"":978,""cy"":699,""r"":17}","{}"
000000.png,2685408,"{}",486,306,"{""name"":""circle"",""cx"":1021,""cy"":690,""r"":15}","{}"
000000.png,2685408,"{}",486,307,"{""name"":""circle"",""cx"":1002,""cy"":655,""r"":17}","{}"
000000.png,2685408,"{}",486,308,"{""name"":""circle"",""cx"":1105,""cy"":688,""r"":24}","{}"
000000.png,2685408,"{}",486,309,"{""name"":""circle"",""cx"":1121,""cy"":663,""r"":13}","{}"
000000.png,2685408,"{}",486,310,"{""name"":""circle"",""cx"":1104,""cy"":894,""r"":19}","{}"
000000.png,2685408,"{}",486,311,"{""name"":""circle"",""cx"":1089,""cy"":924,""r"":23}","{}"
000000.png,2685408,"{}",486,312,"{""name"":""circle"",""cx"":989,""cy"":926,""r"":8}","{}"
000000.png,2685408,"{}",486,313,"{""name"":""circle"",""cx"":999,""cy"":901,""r"":7}","{}"
000000.png,2685408,"{}",486,314,"{""name"":""circle"",""cx"":1100,""cy"":955,""r"":10}","{}"
000000.png,2685408,"{}",486,315,"{""name"":""circle"",""cx"":1080,""cy"":948,""r"":8}","{}"
000000.png,2685408,"{}",486,316,"{""name"":""circle"",""cx"":1126,""cy"":962,""r"":13}","{}"
000000.png,2685408,"{}",486,317,"{""name"":""circle"",""cx"":1008,""cy"":827,""r"":12}","{}"
000000.png,2685408,"{}",486,318,"{""name"":""circle"",""cx"":1003,""cy"":852,""r"":14}","{}"
000000.png,2685408,"{}",486,319,"{""name"":""circle"",""cx"":1060,""cy"":611,""r"":14}","{}"
000000.png,2685408,"{}",486,320,"{""name"":""circle"",""cx"":1041,""cy"":635,""r"":12.531}","{}"
000000.png,2685408,"{}",486,321,"{""name"":""circle"",""cx"":1052,""cy"":259,""r"":6}","{}"
000000.png,2685408,"{}",486,322,"{""name"":""circle"",""cx"":1037,""cy"":275,""r"":6}","{}"
000000.png,2685408,"{}",486,323,"{""name"":""circle"",""cx"":1091,""cy"":270,""r"":6}","{}"
000000.png,2685408,"{}",486,324,"{""name"":""circle"",""cx"":1077,""cy"":274,""r"":5}","{}"
000000.png,2685408,"{}",486,325,"{""name"":""circle"",""cx"":1100,""cy"":280,""r"":7}","{}"
000000.png,2685408,"{}",486,326,"{""name"":""circle"",""cx"":1086,""cy"":285,""r"":6}","{}"
000000.png,2685408,"{}",486,327,"{""name"":""circle"",""cx"":1079,""cy"":314,""r"":6}","{}"
000000.png,2685408,"{}",486,328,"{""name"":""circle"",""cx"":1098,""cy"":297,""r"":6}","{}"
000000.png,2685408,"{}",486,329,"{""name"":""circle"",""cx"":1108,""cy"":296,""r"":7}","{}"
000000.png,2685408,"{}",486,330,"{""name"":""circle"",""cx"":977,""cy"":262,""r"":6}","{}"
000000.png,2685408,"{}",486,331,"{""name"":""circle"",""cx"":982,""cy"":280,""r"":6}","{}"
000000.png,2685408,"{}",486,332,"{""name"":""circle"",""cx"":976,""cy"":293,""r"":6}","{}"
000000.png,2685408,"{}",486,333,"{""name"":""circle"",""cx"":960,""cy"":204,""r"":6}","{}"
000000.png,2685408,"{}",486,334,"{""name"":""circle"",""cx"":968,""cy"":196,""r"":5}","{}"
000000.png,2685408,"{}",486,335,"{""name"":""circle"",""cx"":970,""cy"":203,""r"":6}","{}"
000000.png,2685408,"{}",486,336,"{""name"":""circle"",""cx"":981,""cy"":199,""r"":5}","{}"
000000.png,2685408,"{}",486,337,"{""name"":""circle"",""cx"":976,""cy"":204,""r"":5}","{}"
000000.png,2685408,"{}",486,338,"{""name"":""circle"",""cx"":1025,""cy"":226,""r"":5}","{}"
000000.png,2685408,"{}",486,339,"{""name"":""circle"",""cx"":806,""cy"":150,""r"":5}","{}"
000000.png,2685408,"{}",486,340,"{""name"":""circle"",""cx"":805,""cy"":156,""r"":4}","{}"
000000.png,2685408,"{}",486,341,"{""name"":""circle"",""cx"":803,""cy"":168,""r"":4}","{}"
000000.png,2685408,"{}",486,342,"{""name"":""circle"",""cx"":809,""cy"":167,""r"":4}","{}"
000000.png,2685408,"{}",486,343,"{""name"":""circle"",""cx"":809,""cy"":175,""r"":5}","{}"
000000.png,2685408,"{}",486,344,"{""name"":""circle"",""cx"":828,""cy"":188,""r"":6}","{}"
000000.png,2685408,"{}",486,345,"{""name"":""circle"",""cx"":851,""cy"":194,""r"":5}","{}"
000000.png,2685408,"{}",486,346,"{""name"":""circle"",""cx"":856,""cy"":187,""r"":5}","{}"
000000.png,2685408,"{}",486,347,"{""name"":""circle"",""cx"":565,""cy"":610,""r"":8}","{}"
000000.png,2685408,"{}",486,348,"{""name"":""circle"",""cx"":709,""cy"":488,""r"":12}","{}"
000000.png,2685408,"{}",486,349,"{""name"":""circle"",""cx"":715,""cy"":454,""r"":10}","{}"
000000.png,2685408,"{}",486,350,"{""name"":""circle"",""cx"":703,""cy"":458,""r"":9}","{}"
000000.png,2685408,"{}",486,351,"{""name"":""circle"",""cx"":693,""cy"":467,""r"":10}","{}"
000000.png,2685408,"{}",486,352,"{""name"":""circle"",""cx"":694,""cy"":482,""r"":9}","{}"
000000.png,2685408,"{}",486,353,"{""name"":""circle"",""cx"":498,""cy"":513,""r"":9}","{}"
000000.png,2685408,"{}",486,354,"{""name"":""circle"",""cx"":181,""cy"":545,""r"":8}","{}"
000000.png,2685408,"{}",486,355,"{""name"":""circle"",""cx"":1284,""cy"":911,""r"":24}","{}"
000000.png,2685408,"{}",486,356,"{""name"":""circle"",""cx"":1256,""cy"":921,""r"":13}","{}"
000000.png,2685408,"{}",486,357,"{""name"":""circle"",""cx"":1243,""cy"":941,""r"":14}","{}"
000000.png,2685408,"{}",486,358,"{""name"":""circle"",""cx"":1277,""cy"":955,""r"":12}","{}"
000000.png,2685408,"{}",486,359,"{""name"":""circle"",""cx"":1256,""cy"":965,""r"":11}","{}"
000000.png,2685408,"{}",486,360,"{""name"":""circle"",""cx"":1176,""cy"":960,""r"":15}","{}"
000000.png,2685408,"{}",486,361,"{""name"":""circle"",""cx"":1281,""cy"":867,""r"":16}","{}"
000000.png,2685408,"{}",486,362,"{""name"":""circle"",""cx"":1290,""cy"":619,""r"":13}","{}"
000000.png,2685408,"{}",486,363,"{""name"":""circle"",""cx"":1283,""cy"":637,""r"":12}","{}"
000000.png,2685408,"{}",486,364,"{""name"":""circle"",""cx"":1289,""cy"":658,""r"":14}","{}"
000000.png,2685408,"{}",486,365,"{""name"":""circle"",""cx"":1046,""cy"":431,""r"":6}","{}"
000000.png,2685408,"{}",486,366,"{""name"":""circle"",""cx"":1293,""cy"":248,""r"":6}","{}"
000000.png,2685408,"{}",486,367,"{""name"":""circle"",""cx"":1294,""cy"":259,""r"":6}","{}"
000000.png,2685408,"{}",486,368,"{""name"":""circle"",""cx"":1035,""cy"":354,""r"":6}","{}"
000000.png,2685408,"{}",486,369,"{""name"":""circle"",""cx"":1039,""cy"":361,""r"":7}","{}"
000000.png,2685408,"{}",486,370,"{""name"":""circle"",""cx"":1048,""cy"":362,""r"":7}","{}"
000000.png,2685408,"{}",486,371,"{""name"":""circle"",""cx"":1019,""cy"":343,""r"":6}","{}"
000000.png,2685408,"{}",486,372,"{""name"":""circle"",""cx"":1090,""cy"":359,""r"":6}","{}"
000000.png,2685408,"{}",486,373,"{""name"":""circle"",""cx"":1113,""cy"":328,""r"":6}","{}"
000000.png,2685408,"{}",486,374,"{""name"":""circle"",""cx"":1123,""cy"":332,""r"":5}","{}"
000000.png,2685408,"{}",486,375,"{""name"":""circle"",""cx"":1104,""cy"":371,""r"":6}","{}"
000000.png,2685408,"{}",486,376,"{""name"":""circle"",""cx"":1213,""cy"":275,""r"":6}","{}"
000000.png,2685408,"{}",486,377,"{""name"":""circle"",""cx"":1198,""cy"":281,""r"":6}","{}"
000000.png,2685408,"{}",486,378,"{""name"":""circle"",""cx"":1203,""cy"":289,""r"":5}","{}"
000000.png,2685408,"{}",486,379,"{""name"":""circle"",""cx"":1107,""cy"":241,""r"":4}","{}"
000000.png,2685408,"{}",486,380,"{""name"":""circle"",""cx"":1103,""cy"":238,""r"":4}","{}"
000000.png,2685408,"{}",486,381,"{""name"":""circle"",""cx"":1110,""cy"":235,""r"":4}","{}"
000000.png,2685408,"{}",486,382,"{""name"":""circle"",""cx"":1106,""cy"":233,""r"":4}","{}"
000000.png,2685408,"{}",486,383,"{""name"":""circle"",""cx"":1169,""cy"":146,""r"":5}","{}"
000000.png,2685408,"{}",486,384,"{""name"":""circle"",""cx"":1140,""cy"":188,""r"":4}","{}"
000000.png,2685408,"{}",486,385,"{""name"":""circle"",""cx"":1133,""cy"":192,""r"":4}","{}"
000000.png,2685408,"{}",486,386,"{""name"":""circle"",""cx"":1125,""cy"":191,""r"":4}","{}"
000000.png,2685408,"{}",486,387,"{""name"":""circle"",""cx"":1039,""cy"":172,""r"":5}","{}"
000000.png,2685408,"{}",486,388,"{""name"":""circle"",""cx"":1092,""cy"":165,""r"":5}","{}"
000000.png,2685408,"{}",486,389,"{""name"":""circle"",""cx"":1097,""cy"":172,""r"":4}","{}"
000000.png,2685408,"{}",486,390,"{""name"":""circle"",""cx"":1092,""cy"":175,""r"":5}","{}"
000000.png,2685408,"{}",486,391,"{""name"":""circle"",""cx"":1116,""cy"":173,""r"":5}","{}"
000000.png,2685408,"{}",486,392,"{""name"":""circle"",""cx"":1128,""cy"":145,""r"":5}","{}"
000000.png,2685408,"{}",486,393,"{""name"":""circle"",""cx"":1109,""cy"":128,""r"":4}","{}"
000000.png,2685408,"{}",486,394,"{""name"":""circle"",""cx"":1069,""cy"":198,""r"":5}","{}"
000000.png,2685408,"{}",486,395,"{""name"":""circle"",""cx"":1111,""cy"":199,""r"":4.291}","{}"
000000.png,2685408,"{}",486,396,"{""name"":""circle"",""cx"":1087,""cy"":393,""r"":7.618}","{}"
000000.png,2685408,"{}",486,397,"{""name"":""circle"",""cx"":1077,""cy"":398,""r"":7}","{}"
000000.png,2685408,"{}",486,398,"{""name"":""circle"",""cx"":1127,""cy"":430,""r"":7}","{}"
000000.png,2685408,"{}",486,399,"{""name"":""circle"",""cx"":941,""cy"":183,""r"":6}","{}"
000000.png,2685408,"{}",486,400,"{""name"":""circle"",""cx"":904,""cy"":174,""r"":7}","{}"
000000.png,2685408,"{}",486,401,"{""name"":""circle"",""cx"":889,""cy"":156,""r"":4}","{}"
000000.png,2685408,"{}",486,402,"{""name"":""circle"",""cx"":883,""cy"":157,""r"":5}","{}"
000000.png,2685408,"{}",486,403,"{""name"":""circle"",""cx"":852,""cy"":154,""r"":5}","{}"
000000.png,2685408,"{}",486,404,"{""name"":""circle"",""cx"":852,""cy"":166,""r"":6}","{}"
000000.png,2685408,"{}",486,405,"{""name"":""circle"",""cx"":981,""cy"":182,""r"":6}","{}"
000000.png,2685408,"{}",486,406,"{""name"":""circle"",""cx"":991,""cy"":181,""r"":6}","{}"
000000.png,2685408,"{}",486,407,"{""name"":""circle"",""cx"":998,""cy"":195,""r"":7}","{}"
000000.png,2685408,"{}",486,408,"{""name"":""circle"",""cx"":1030,""cy"":246,""r"":6}","{}"
000000.png,2685408,"{}",486,409,"{""name"":""circle"",""cx"":981,""cy"":238,""r"":6}","{}"
000000.png,2685408,"{}",486,410,"{""name"":""circle"",""cx"":973,""cy"":231,""r"":7}","{}"
000000.png,2685408,"{}",486,411,"{""name"":""circle"",""cx"":966,""cy"":227,""r"":6}","{}"
000000.png,2685408,"{}",486,412,"{""name"":""circle"",""cx"":972,""cy"":217,""r"":7}","{}"
000000.png,2685408,"{}",486,413,"{""name"":""circle"",""cx"":951,""cy"":221,""r"":6}","{}"
000000.png,2685408,"{}",486,414,"{""name"":""circle"",""cx"":953,""cy"":242,""r"":5}","{}"
000000.png,2685408,"{}",486,415,"{""name"":""circle"",""cx"":1021,""cy"":176,""r"":4}","{}"
000000.png,2685408,"{}",486,416,"{""name"":""circle"",""cx"":1029,""cy"":178,""r"":5}","{}"
000000.png,2685408,"{}",486,417,"{""name"":""circle"",""cx"":1031,""cy"":161,""r"":5}","{}"
000000.png,2685408,"{}",486,418,"{""name"":""circle"",""cx"":1025,""cy"":159,""r"":5}","{}"
000000.png,2685408,"{}",486,419,"{""name"":""circle"",""cx"":1024,""cy"":151,""r"":5}","{}"
000000.png,2685408,"{}",486,420,"{""name"":""circle"",""cx"":1029,""cy"":143,""r"":5}","{}"
000000.png,2685408,"{}",486,421,"{""name"":""circle"",""cx"":948,""cy"":210,""r"":4}","{}"
000000.png,2685408,"{}",486,422,"{""name"":""circle"",""cx"":991,""cy"":205,""r"":6}","{}"
000000.png,2685408,"{}",486,423,"{""name"":""circle"",""cx"":981,""cy"":211,""r"":6}","{}"
000000.png,2685408,"{}",486,424,"{""name"":""circle"",""cx"":1266,""cy"":226,""r"":5}","{}"
000000.png,2685408,"{}",486,425,"{""name"":""circle"",""cx"":1210,""cy"":194,""r"":5}","{}"
000000.png,2685408,"{}",486,426,"{""name"":""circle"",""cx"":1217,""cy"":173,""r"":5}","{}"
000000.png,2685408,"{}",486,427,"{""name"":""circle"",""cx"":1231,""cy"":178,""r"":6}","{}"
000000.png,2685408,"{}",486,428,"{""name"":""circle"",""cx"":1109,""cy"":211,""r"":5}","{}"
000000.png,2685408,"{}",486,429,"{""name"":""circle"",""cx"":1086,""cy"":151,""r"":5}","{}"
000000.png,2685408,"{}",486,430,"{""name"":""circle"",""cx"":1041,""cy"":146,""r"":5}","{}"
000000.png,2685408,"{}",486,431,"{""name"":""circle"",""cx"":1173,""cy"":223,""r"":6}","{}"
000000.png,2685408,"{}",486,432,"{""name"":""circle"",""cx"":1126,""cy"":216,""r"":5}","{}"
000000.png,2685408,"{}",486,433,"{""name"":""circle"",""cx"":1046,""cy"":308,""r"":6}","{}"
000000.png,2685408,"{}",486,434,"{""name"":""circle"",""cx"":1192,""cy"":302,""r"":5}","{}"
000000.png,2685408,"{}",486,435,"{""name"":""circle"",""cx"":1181,""cy"":296,""r"":5}","{}"
000000.png,2685408,"{}",486,436,"{""name"":""circle"",""cx"":1154,""cy"":273,""r"":5}","{}"
000000.png,2685408,"{}",486,437,"{""name"":""circle"",""cx"":1282,""cy"":239,""r"":5}","{}"
000000.png,2685408,"{}",486,438,"{""name"":""circle"",""cx"":1281,""cy"":247,""r"":5}","{}"
000000.png,2685408,"{}",486,439,"{""name"":""circle"",""cx"":1228,""cy"":197,""r"":4}","{}"
000000.png,2685408,"{}",486,440,"{""name"":""circle"",""cx"":1180,""cy"":200,""r"":4}","{}"
000000.png,2685408,"{}",486,441,"{""name"":""circle"",""cx"":1184,""cy"":187,""r"":5}","{}"
000000.png,2685408,"{}",486,442,"{""name"":""circle"",""cx"":1284,""cy"":138,""r"":6}","{}"
000000.png,2685408,"{}",486,443,"{""name"":""circle"",""cx"":1081,""cy"":165,""r"":5}","{}"
000000.png,2685408,"{}",486,444,"{""name"":""circle"",""cx"":1087,""cy"":167,""r"":4.879}","{}"
000000.png,2685408,"{}",486,445,"{""name"":""circle"",""cx"":1077,""cy"":214,""r"":5}","{}"
000000.png,2685408,"{}",486,446,"{""name"":""circle"",""cx"":1091,""cy"":216,""r"":5}","{}"
000000.png,2685408,"{}",486,447,"{""name"":""circle"",""cx"":1129,""cy"":206,""r"":5}","{}"
000000.png,2685408,"{}",486,448,"{""name"":""circle"",""cx"":1211,""cy"":286,""r"":5}","{}"
000000.png,2685408,"{}",486,449,"{""name"":""circle"",""cx"":1103,""cy"":308,""r"":6}","{}"
000000.png,2685408,"{}",486,450,"{""name"":""circle"",""cx"":1108,""cy"":312,""r"":6}","{}"
000000.png,2685408,"{}",486,451,"{""name"":""circle"",""cx"":1038,""cy"":297,""r"":4.89}","{}"
000000.png,2685408,"{}",486,452,"{""name"":""circle"",""cx"":1098,""cy"":346,""r"":5.266}","{}"
000000.png,2685408,"{}",486,453,"{""name"":""circle"",""cx"":1121,""cy"":358,""r"":6}","{}"
000000.png,2685408,"{}",486,454,"{""name"":""circle"",""cx"":1139,""cy"":375,""r"":6}","{}"
000000.png,2685408,"{}",486,455,"{""name"":""circle"",""cx"":1028,""cy"":334,""r"":7}","{}"
000000.png,2685408,"{}",486,456,"{""name"":""circle"",""cx"":1122,""cy"":149,""r"":5}","{}"
000000.png,2685408,"{}",486,457,"{""name"":""circle"",""cx"":911,""cy"":212,""r"":5}","{}"
000000.png,2685408,"{}",486,458,"{""name"":""circle"",""cx"":875,""cy"":211,""r"":4}","{}"
000000.png,2685408,"{}",486,459,"{""name"":""circle"",""cx"":851,""cy"":176,""r"":5}","{}"
000000.png,2685408,"{}",486,460,"{""name"":""circle"",""cx"":846,""cy"":180,""r"":4.093}","{}"
000000.png,2685408,"{}",486,461,"{""name"":""circle"",""cx"":847,""cy"":190,""r"":4}","{}"
000000.png,2685408,"{}",486,462,"{""name"":""circle"",""cx"":846,""cy"":185,""r"":4.065}","{}"
000000.png,2685408,"{}",486,463,"{""name"":""circle"",""cx"":929,""cy"":209,""r"":5}","{}"
000000.png,2685408,"{}",486,464,"{""name"":""circle"",""cx"":719,""cy"":523,""r"":6}","{}"
000000.png,2685408,"{}",486,465,"{""name"":""circle"",""cx"":843,""cy"":480,""r"":6}","{}"
000000.png,2685408,"{}",486,466,"{""name"":""circle"",""cx"":995,""cy"":433,""r"":6}","{}"
000000.png,2685408,"{}",486,467,"{""name"":""circle"",""cx"":995,""cy"":440,""r"":6}","{}"
000000.png,2685408,"{}",486,468,"{""name"":""circle"",""cx"":972,""cy"":439,""r"":6.077}","{}"
000000.png,2685408,"{}",486,469,"{""name"":""circle"",""cx"":1066,""cy"":443,""r"":5}","{}"
000000.png,2685408,"{}",486,470,"{""name"":""circle"",""cx"":1123,""cy"":460,""r"":5}","{}"
000000.png,2685408,"{}",486,471,"{""name"":""circle"",""cx"":1000,""cy"":511,""r"":9}","{}"
000000.png,2685408,"{}",486,472,"{""name"":""circle"",""cx"":819,""cy"":624,""r"":8}","{}"
000000.png,2685408,"{}",486,473,"{""name"":""circle"",""cx"":71,""cy"":762,""r"":8}","{}"
000000.png,2685408,"{}",486,474,"{""name"":""circle"",""cx"":835,""cy"":493,""r"":9}","{}"
000000.png,2685408,"{}",486,475,"{""name"":""circle"",""cx"":890,""cy"":502,""r"":7}","{}"
000000.png,2685408,"{}",486,476,"{""name"":""circle"",""cx"":931,""cy"":403,""r"":7}","{}"
000000.png,2685408,"{}",486,477,"{""name"":""circle"",""cx"":873,""cy"":225,""r"":5}","{}"
000000.png,2685408,"{}",486,478,"{""name"":""circle"",""cx"":909,""cy"":237,""r"":5}","{}"
000000.png,2685408,"{}",486,479,"{""name"":""circle"",""cx"":939,""cy"":218,""r"":5}","{}"
000000.png,2685408,"{}",486,480,"{""name"":""circle"",""cx"":884,""cy"":225,""r"":5}","{}"
000000.png,2685408,"{}",486,481,"{""name"":""circle"",""cx"":888,""cy"":211,""r"":4}","{}"
000000.png,2685408,"{}",486,482,"{""name"":""circle"",""cx"":924,""cy"":216,""r"":5}","{}"
000000.png,2685408,"{}",486,483,"{""name"":""circle"",""cx"":1005,""cy"":267,""r"":6}","{}"
000000.png,2685408,"{}",486,484,"{""name"":""circle"",""cx"":978,""cy"":372,""r"":5}","{}"
000000.png,2685408,"{}",486,485,"{""name"":""circle"",""cx"":961,""cy"":341,""r"":5}","{}"
